6059	0.97625993	percussió
6060	0.97627443	poderosos
6061	0.97628892	potents
6062	0.97630341	rellevància
6063	0.97631790	renúncia
6064	0.97633239	rosegadors
6065	0.97634688	secà
6066	0.97636137	secreta
6067	0.97637586	Sever
6068	0.97639036	típiques
6069	0.97640485	viola
6070	0.97641934	visitants
6071	0.97643371	anarquista
6072	0.97644809	barres
6073	0.97646247	beguda
6074	0.97647684	Campionats
6075	0.97649122	capturats
6076	0.97650559	cartera
6077	0.97651997	CiU
6078	0.97653435	construeix
6079	0.97654872	contractat
6080	0.97656310	costaneres
6081	0.97657748	cria
6082	0.97659185	denominar
6083	0.97660623	determinant
6084	0.97662060	dolç
6085	0.97663498	eclesiàstics
6086	0.97664936	estel·lar
6087	0.97666373	Gastó
6088	0.97667811	Hisenda
6089	0.97669249	intentant
6090	0.97670686	Izquierda
6091	0.97672124	Líban
6092	0.97673561	llibret
6093	0.97674999	lluminositat
6094	0.97676437	macedonis
6095	0.97677874	Magnànim
6096	0.97679312	Microsoft
6097	0.97680750	Mola
6098	0.97682187	nòmades
6099	0.97683625	normands
6100	0.97685062	ocupats
6101	0.97686500	Peralada
6102	0.97687938	PSPV
6103	0.97689375	recurs
6104	0.97690813	River
6105	0.97692250	Sport
6106	0.97693688	teòrics
6107	0.97695126	terminal
6108	0.97696563	útils
6109	0.97698001	vols
6110	0.97699427	arribaven
6111	0.97700853	ascensió
6112	0.97702279	budisme
6113	0.97703705	causat
6114	0.97705132	coincideix
6115	0.97706558	colonials
6116	0.97707984	continguts
6117	0.97709410	CV
6118	0.97710836	decidit
6119	0.97712262	destinats
6120	0.97713688	dures
6121	0.97715114	èmfasi
6122	0.97716541	empat
6123	0.97717967	enfront
6124	0.97719393	entrat
6125	0.97720819	exacta
6126	0.97722245	influencia
6127	0.97723671	inundacions
6128	0.97725097	legislatiu
6129	0.97726523	Linux
6130	0.97727949	Morella
6131	0.97729376	morfologia
6132	0.97730802	Nicolas
6133	0.97732228	paràmetres
6134	0.97733654	Pobla
6135	0.97735080	positiva
6136	0.97736506	riques
6137	0.97737932	sobirans
6138	0.97739358	sumar
6139	0.97740785	TV
6140	0.97742211	volcans
6141	0.97743625	agrupades
6142	0.97745040	Anton
6143	0.97746455	atacant
6144	0.97747869	begudes
6145	0.97749284	biografia
6146	0.97750698	bioquímica
6147	0.97752113	bombarders
6148	0.97753528	carreres
6149	0.97754942	col·lega
6150	0.97756357	coral
6151	0.97757771	datada
6152	0.97759186	donaren
6153	0.97760601	emprats
6154	0.97762015	enderrocat
6155	0.97763430	estigui
6156	0.97764845	favorables
6157	0.97766259	finit
6158	0.97767674	geogràfic
6159	0.97769088	gràfica
6160	0.97770503	Hugo
6161	0.97771918	interaccions
6162	0.97773332	Làctia
6163	0.97774747	Líbia
6164	0.97776162	liderada
6165	0.97777576	llau
6166	0.97778991	moriscos
6167	0.97780405	negatiu
6168	0.97781820	pilastres
6169	0.97783235	plantilla
6170	0.97784649	quelcom
6171	0.97786064	recompensa
6172	0.97787478	rellevants
6173	0.97788893	Rossini
6174	0.97790308	sotmesa
6175	0.97791722	Team
6176	0.97793137	tornant
6177	0.97794552	urbanització
6178	0.97795966	usaven
6179	0.97797381	Vicenç
6180	0.97798784	agrària
6181	0.97800187	amplitud
6182	0.97801590	Apple
6183	0.97802993	assolar
6184	0.97804396	avenços
6185	0.97805800	bàndols
6186	0.97807203	calent
6187	0.97808606	cel·la
6188	0.97810009	col·laborat
6189	0.97811412	concentra
6190	0.97812815	convertiria
6191	0.97814218	electromagnètica
6192	0.97815621	elit
6193	0.97817024	enzim
6194	0.97818428	estius
6195	0.97819831	Estrasburg
6196	0.97821234	estructural
6197	0.97822637	ètnia
6198	0.97824040	explotar
6199	0.97825443	fenicis
6200	0.97826846	Galileu
6201	0.97828249	germànics
6202	0.97829653	guia
6203	0.97831056	inauguració
6204	0.97832459	influent
6205	0.97833862	informàtica
6206	0.97835265	interfície
6207	0.97836668	jesuïtes
6208	0.97838071	legislació
6209	0.97839474	metabolisme
6210	0.97840877	metges
6211	0.97842281	mòdul
6212	0.97843684	noces
6213	0.97845087	onada
6214	0.97846490	oracle
6215	0.97847893	òxid
6216	0.97849296	oxidació
6217	0.97850699	participen
6218	0.97852102	pendent
6219	0.97853506	protocol
6220	0.97854909	proximitats
6221	0.97856312	PSUC
6222	0.97857715	Sapeira
6223	0.97859118	unificar
6224	0.97860521	Union
6225	0.97861924	urani
6226	0.97863327	usades
6227	0.97864730	xoc
6228	0.97866122	acudir
6229	0.97867514	Allah
6230	0.97868905	Alvèrnia
6231	0.97870297	Andrés
6232	0.97871689	Ateneu
6233	0.97873080	automòbils
6234	0.97874472	bella
6235	0.97875863	Bielorússia
6236	0.97877255	Bordeus
6237	0.97878647	Castellnou
6238	0.97880038	centrada
6239	0.97881430	cervesa
6240	0.97882821	Cesarea
6241	0.97884213	comicis
6242	0.97885605	como
6243	0.97886996	conclusió
6244	0.97888388	coneixem
6245	0.97889780	conquestes
6246	0.97891171	corbes
6247	0.97892563	corredor
6248	0.97893954	cors
6249	0.97895346	Cosme
6250	0.97896738	efectius
6251	0.97898129	elegits
6252	0.97899521	escàndol
6253	0.97900912	espacials
6254	0.97902304	exclusiva
6255	0.97903696	ferroviària
6256	0.97905087	fina
6257	0.97906479	fronts
6258	0.97907871	gramàtica
6259	0.97909262	gros
6260	0.97910654	incident
6261	0.97912045	innovacions
6262	0.97913437	jugava
6263	0.97914829	Maurice
6264	0.97916220	ment
6265	0.97917612	negatius
6266	0.97919003	Open
6267	0.97920395	ordenació
6268	0.97921787	orelles
6269	0.97923178	Osca
6270	0.97924570	Partido
6271	0.97925962	penes
6272	0.97927353	Prado
6273	0.97928745	professora
6274	0.97930136	prohibit
6275	0.97931528	Quebec
6276	0.97932920	resultà
6277	0.97934311	sindicat
6278	0.97935703	Tom
6279	0.97937095	venecians
6280	0.97938475	Acaia
6281	0.97939855	anualment
6282	0.97941235	aplicat
6283	0.97942615	atorgà
6284	0.97943995	Boston
6285	0.97945375	Cleòpatra
6286	0.97946755	condemna
6287	0.97948135	continuava
6288	0.97949516	contínues
6289	0.97950896	correcta
6290	0.97952276	cuirassats
6291	0.97953656	cúmuls
6292	0.97955036	Davis
6293	0.97956416	enginyers
6294	0.97957796	escacs
6295	0.97959176	exemplar
6296	0.97960556	experts
6297	0.97961937	fang
6298	0.97963317	formaren
6299	0.97964697	Formentera
6300	0.97966077	Fòrum
6301	0.97967457	herois
6302	0.97968837	impost
6303	0.97970217	inspirada
6304	0.97971597	Luigi
6305	0.97972978	magnètica
6306	0.97974358	memòries
6307	0.97975738	monopoli
6308	0.97977118	ocupaven
6309	0.97978498	passaven
6310	0.97979878	patit
6311	0.97981258	Piemont
6312	0.97982638	predomini
6313	0.97984018	pretén
6314	0.97985399	sagrat
6315	0.97986779	Simon
6316	0.97988159	subfamília
6317	0.97989539	supervivència
6318	0.97990919	tesis
6319	0.97992299	titulada
6320	0.97993679	traduït
6321	0.97995059	vectorial
6322	0.97996439	vèrtex
6323	0.97997820	votat
6324	0.97999188	aprofitament
6325	0.98000557	àvia
6326	0.98001925	ballet
6327	0.98003294	cafè
6328	0.98004663	Center
6329	0.98006031	clares
6330	0.98007400	contrarellotge
6331	0.98008769	corporal
6332	0.98010137	cuirassat
6333	0.98011506	diferencien
6334	0.98012874	distints
6335	0.98014243	DVD
6336	0.98015612	Efes
6337	0.98016980	eliminació
6338	0.98018349	extingit
6339	0.98019717	fibres
6340	0.98021086	globus
6341	0.98022455	hab
6342	0.98023823	handbol
6343	0.98025192	hitita
6344	0.98026561	incorporada
6345	0.98027929	infantesa
6346	0.98029298	íntegrament
6347	0.98030666	llit
6348	0.98032035	mostrà
6349	0.98033404	narra
6350	0.98034772	nomenats
6351	0.98036141	obligada
6352	0.98037509	operatius
6353	0.98038878	parlamentaris
6354	0.98040247	partícula
6355	0.98041615	polars
6356	0.98042984	reconquesta
6357	0.98044353	reemplaçar
6358	0.98045721	repoblació
6359	0.98047090	sub
6360	0.98048458	Supercopa
6361	0.98049827	triangular
6362	0.98051184	alça
6363	0.98052541	ambaixadors
6364	0.98053898	assessor
6365	0.98055255	beta
6366	0.98056613	bou
6367	0.98057970	Calais
6368	0.98059327	calcula
6369	0.98060684	componen
6370	0.98062041	contingent
6371	0.98063398	creien
6372	0.98064755	crims
6373	0.98066112	Dumbledore
6374	0.98067469	efectuar
6375	0.98068827	eixos
6376	0.98070184	equipament
6377	0.98071541	especialitzat
6378	0.98072898	estrany
6379	0.98074255	Euler
6380	0.98075612	exiliar
6381	0.98076969	ferits
6382	0.98078326	Guipúscoa
6383	0.98079683	Inca
6384	0.98081041	intèrpret
6385	0.98082398	Letònia
6386	0.98083755	líquids
6387	0.98085112	lleials
6388	0.98086469	Massachusetts
6389	0.98087826	mengen
6390	0.98089183	mental
6391	0.98090540	Mongòlia
6392	0.98091897	murals
6393	0.98093255	narrativa
6394	0.98094612	noia
6395	0.98095969	pacient
6396	0.98097326	pantalles
6397	0.98098683	percentatge
6398	0.98100040	progressiu
6399	0.98101397	recórrer
6400	0.98102754	Rodrigo
6401	0.98104112	seguien
6402	0.98105469	sessions
6403	0.98106826	sindicats
6404	0.98108183	sofert
6405	0.98109540	Sporting
6406	0.98110897	sufragi
6407	0.98112254	tinguin
6408	0.98113611	Urà
6409	0.98114968	urbanes
6410	0.98116326	votació
6411	0.98117671	acadèmic
6412	0.98119017	ajuntaments
6413	0.98120362	Alan
6414	0.98121708	arrestat
6415	0.98123054	assistent
6416	0.98124399	associades
6417	0.98125745	Bill
6418	0.98127090	bo
6419	0.98128436	Bolívia
6420	0.98129782	Brut
6421	0.98131127	cable
6422	0.98132473	cambres
6423	0.98133819	capacitats
6424	0.98135164	capitular
6425	0.98136510	classificats
6426	0.98137855	conducció
6427	0.98139201	conducta
6428	0.98140547	contaminació
6429	0.98141892	contribucions
6430	0.98143238	creixen
6431	0.98144583	desena
6432	0.98145929	desplaçar
6433	0.98147275	disminució
6434	0.98148620	distintes
6435	0.98149966	eclesiàstic
6436	0.98151311	editat
6437	0.98152657	Enrique
6438	0.98154003	escàs
6439	0.98155348	estams
6440	0.98156694	jurídic
6441	0.98158040	legals
6442	0.98159385	Marx
6443	0.98160731	masculins
6444	0.98162076	Mendoza
6445	0.98163422	neoclàssic
6446	0.98164768	notar
6447	0.98166113	ONU
6448	0.98167459	oposar-se
6449	0.98168804	orgànics
6450	0.98170150	penal
6451	0.98171496	precisa
6452	0.98172841	pujada
6453	0.98174187	Rambla
6454	0.98175533	Recopa
6455	0.98176878	recuperat
6456	0.98178224	restaurada
6457	0.98179569	salvatges
6458	0.98180915	samarreta
6459	0.98182261	serbis
6460	0.98183606	servien
6461	0.98184952	sol·licitar
6462	0.98186297	sorgit
6463	0.98187643	superficial
6464	0.98188989	tenor
6465	0.98190334	tonalitat
6466	0.98191668	aèries
6467	0.98193002	anomenar-se
6468	0.98194337	búlgar
6469	0.98195671	buscant
6470	0.98197005	canviant
6471	0.98198339	confirmat
6472	0.98199673	considerar-se
6473	0.98201007	controlada
6474	0.98202341	convocat
6475	0.98203675	descrita
6476	0.98205009	desenvolupades
6477	0.98206344	discogràfica
6478	0.98207678	elevats
6479	0.98209012	embarcacions
6480	0.98210346	Ernst
6481	0.98211680	estesa
6482	0.98213014	fluvial
6483	0.98214348	fomentar
6484	0.98215682	ingrés
6485	0.98217016	instal·lat
6486	0.98218351	integrant
6487	0.98219685	islàmic
6488	0.98221019	lesions
6489	0.98222353	Maine
6490	0.98223687	marítima
6491	0.98225021	Maxwell
6492	0.98226355	Moisès
6493	0.98227689	moleculars
6494	0.98229023	olivera
6495	0.98230358	perfil
6496	0.98231692	preparat
6497	0.98233026	resistent
6498	0.98234360	respectius
6499	0.98235694	restaurants
6500	0.98237028	sacrifici
6501	0.98238362	seljúcides
6502	0.98239696	sogre
6503	0.98241031	sosté
6504	0.98242365	Talarn
6505	0.98243699	ubicat
6506	0.98245033	vestits
6507	0.98246355	AC
6508	0.98247678	acompanyament
6509	0.98249001	afectat
6510	0.98250323	anàlisis
6511	0.98251646	austríaca
6512	0.98252969	autònomes
6513	0.98254291	Benés
6514	0.98255614	bloqueig
6515	0.98256936	Cassandre
6516	0.98258259	dama
6517	0.98259582	datat
6518	0.98260904	destituït
6519	0.98262227	Domingo
6520	0.98263549	esdevingueren
6521	0.98264872	euro
6522	0.98266195	evolucionat
6523	0.98267517	faccions
6524	0.98268840	febles
6525	0.98270162	fòssil
6526	0.98271485	Francis
6527	0.98272808	Germània
6528	0.98274130	hagin
6529	0.98275453	Hannover
6530	0.98276775	humides
6531	0.98278098	immensa
6532	0.98279421	indígena
6533	0.98280743	industrialització
6534	0.98282066	informe
6535	0.98283389	Islàndia
6536	0.98284711	Lambert
6537	0.98286034	legítim
6538	0.98287356	Lisímac
6539	0.98288679	llavor
6540	0.98290002	Llenguadoc
6541	0.98291324	lliurement
6542	0.98292647	Mac
6543	0.98293969	neboda
6544	0.98295292	noruec
6545	0.98296615	obligà
6546	0.98297937	oceans
6547	0.98299260	perseguir
6548	0.98300582	processador
6549	0.98301905	produïdes
6550	0.98303228	recuperà
6551	0.98304550	reflexió
6552	0.98305873	remunten
6553	0.98307196	rendes
6554	0.98308518	Ruiz
6555	0.98309841	solia
6556	0.98311163	sorprendre
6557	0.98312486	suaus
6558	0.98313809	substituí
6559	0.98315131	tàctica
6560	0.98316454	vocació
6561	0.98317765	abdicar
6562	0.98319076	amateur
6563	0.98320387	Àndalus
6564	0.98321698	autobusos
6565	0.98323009	avantatges
6566	0.98324320	Basilea
6567	0.98325632	belgues
6568	0.98326943	Borrell
6569	0.98328254	Broadway
6570	0.98329565	calcària
6571	0.98330876	centrat
6572	0.98332187	cerimònies
6573	0.98333498	Champ
6574	0.98334809	col·lapse
6575	0.98336120	companya
6576	0.98337432	conservadora
6577	0.98338743	contínuament
6578	0.98340054	controlat
6579	0.98341365	corals
6580	0.98342676	criteri
6581	0.98343987	danses
6582	0.98345298	delegats
6583	0.98346609	destructors
6584	0.98347920	emmagatzemar
6585	0.98349232	enfrontà
6586	0.98350543	entrades
6587	0.98351854	entrevista
6588	0.98353165	estol
6589	0.98354476	Eusebi
6590	0.98355787	Göring
6591	0.98357098	haguessin
6592	0.98358409	inclinació
6593	0.98359720	infraestructures
6594	0.98361032	intentava
6595	0.98362343	Jaén
6596	0.98363654	juntes
6597	0.98364965	León
6598	0.98366276	llums
6599	0.98367587	luxe
6600	0.98368898	macedoni
6601	0.98370209	obrera
6602	0.98371520	oficines
6603	0.98372832	patates
6604	0.98374143	publicitat
6605	0.98375454	ràpids
6606	0.98376765	recorden
6607	0.98378076	requereixen
6608	0.98379387	restriccions
6609	0.98380698	ritus
6610	0.98382009	Russell
6611	0.98383320	sensible
6612	0.98384632	Sforza
6613	0.98385943	sobreviscut
6614	0.98387254	Soviet
6615	0.98388565	Suárez
6616	0.98389876	Taylor
6617	0.98391187	termini
6618	0.98392498	tingués
6619	0.98393809	ucraïnès
6620	0.98395120	variada
6621	0.98396432	Württemberg
6622	0.98397731	aïllats
6623	0.98399031	Albacete
6624	0.98400330	Alfredo
6625	0.98401630	alternatiu
6626	0.98402930	aparegueren
6627	0.98404229	balls
6628	0.98405529	Belgrad
6629	0.98406828	cometes
6630	0.98408128	crani
6631	0.98409428	derrotant
6632	0.98410727	descriuen
6633	0.98412027	divideixen
6634	0.98413326	Dublín
6635	0.98414626	electe
6636	0.98415926	enfocament
6637	0.98417225	estaria
6638	0.98418525	Extremadura
6639	0.98419824	federals
6640	0.98421124	Gavet
6641	0.98422424	glaceres
6642	0.98423723	glucosa
6643	0.98425023	gregorià
6644	0.98426323	Iemen
6645	0.98427622	incapaç
6646	0.98428922	Janeiro
6647	0.98430221	joies
6648	0.98431521	Juràssic
6649	0.98432821	jutjat
6650	0.98434120	lingüístic
6651	0.98435420	mostrat
6652	0.98436719	oposada
6653	0.98438019	reorganització
6654	0.98439319	sarsuela
6655	0.98440618	semblar
6656	0.98441918	sencera
6657	0.98443217	Septimània
6658	0.98444517	sistemàtica
6659	0.98445817	socialdemòcrates
6660	0.98447116	trossos
6661	0.98448416	Victoria
6662	0.98449716	visites
6663	0.98451004	Àlaba
6664	0.98452292	arribaria
6665	0.98453580	atòmica
6666	0.98454868	cèlebres
6667	0.98456156	cerca
6668	0.98457444	client
6669	0.98458732	combustió
6670	0.98460020	definides
6671	0.98461308	derrotes
6672	0.98462597	empresari
6673	0.98463885	estrangeres
6674	0.98465173	fibra
6675	0.98466461	finançament
6676	0.98467749	focs
6677	0.98469037	girar
6678	0.98470325	ibers
6679	0.98471613	immediata
6680	0.98472901	intentat
6681	0.98474190	lligams
6682	0.98475478	lluità
6683	0.98476766	maillot
6684	0.98478054	Milet
6685	0.98479342	molí
6686	0.98480630	Montenegro
6687	0.98481918	necessitava
6688	0.98483206	nervis
6689	0.98484494	olímpica
6690	0.98485783	origina
6691	0.98487071	pescadors
6692	0.98488359	realista
6693	0.98489647	redactar
6694	0.98490935	reelegit
6695	0.98492223	sentiments
6696	0.98493511	sueca
6697	0.98494799	suportar
6698	0.98496087	tracten
6699	0.98497375	trama
6700	0.98498664	transcripció
6701	0.98499952	usava
6702	0.98501240	Vallès
6703	0.98502528	volen
6704	0.98503816	Wehrmacht
6705	0.98505093	absorció
6706	0.98506369	adaptar
6707	0.98507646	adhesió
6708	0.98508922	agrupen
6709	0.98510199	Amazones
6710	0.98511476	artesans
6711	0.98512752	Assíria
6712	0.98514029	Atlanta
6713	0.98515306	bàrbars
6714	0.98516582	bateries
6715	0.98517859	botí
6716	0.98519135	Brabant
6717	0.98520412	Brian
6718	0.98521689	caçadors
6719	0.98522965	caigut
6720	0.98524242	Carlota
6721	0.98525518	consola
6722	0.98526795	contrapunt
6723	0.98528072	convertida
6724	0.98529348	Dalmau
6725	0.98530625	defineixen
6726	0.98531901	derrotada
6727	0.98533178	donar-li
6728	0.98534455	East
6729	0.98535731	eliminat
6730	0.98537008	endemà
6731	0.98538284	estables
6732	0.98539561	estanys
6733	0.98540838	estimada
6734	0.98542114	excepcions
6735	0.98543391	exerceix
6736	0.98544667	facto
6737	0.98545944	feixisme
6738	0.98547221	forçat
6739	0.98548497	germàniques
6740	0.98549774	gràfic
6741	0.98551050	gràfics
6742	0.98552327	Gurp
6743	0.98553604	Innocenci
6744	0.98554880	interessar
6745	0.98556157	Justinià
6746	0.98557434	Kennedy
6747	0.98558710	llicenciar
6748	0.98559987	Llombardia
6749	0.98561263	Macià
6750	0.98562540	Manchester
6751	0.98563817	mosaics
6752	0.98565093	moure's
6753	0.98566370	Mussa
6754	0.98567646	noi
6755	0.98568923	pal
6756	0.98570200	preocupació
6757	0.98571476	privats
6758	0.98572753	procediments
6759	0.98574029	Red
6760	0.98575306	repartits
6761	0.98576583	Santos
6762	0.98577859	saquejada
6763	0.98579136	satrapia
6764	0.98580412	seques
6765	0.98581689	successius
6766	0.98582966	targetes
6767	0.98584242	tempestes
6768	0.98585519	terror
6769	0.98586795	treballen
6770	0.98588072	triomfar
6771	0.98589349	triple
6772	0.98590625	venjança
6773	0.98591902	Victor
6774	0.98593167	acollida
6775	0.98594432	adopció
6776	0.98595697	aixeca
6777	0.98596962	al·lusió
6778	0.98598227	alimenta
6779	0.98599493	amples
6780	0.98600758	Antoine
6781	0.98602023	arreu de 
6782	0.98603288	atreure
6783	0.98604553	Cir
6784	0.98605818	condemnar
6785	0.98607083	consolidació
6786	0.98608348	crim
6787	0.98609613	Domènec
6788	0.98610879	durs
6789	0.98612144	essència
6790	0.98613409	gaudeix
6791	0.98614674	hiverns
6792	0.98615939	hongaresos
6793	0.98617204	interés
6794	0.98618469	Jersey
6795	0.98619734	judaisme
6796	0.98620999	Julio
6797	0.98622264	laboral
6798	0.98623530	Leningrad
6799	0.98624795	marxisme
6800	0.98626060	Molina
6801	0.98627325	Montesa
6802	0.98628590	mou
6803	0.98629855	nominal
6804	0.98631120	North
6805	0.98632385	Ohio
6806	0.98633650	opinions
6807	0.98634916	orella
6808	0.98636181	pèl
6809	0.98637446	piràmide
6810	0.98638711	podrà
6811	0.98639976	predecessor
6812	0.98641241	predir
6813	0.98642506	revelar
6814	0.98643771	Ricardo
6815	0.98645036	Segadors
6816	0.98646301	silici
6817	0.98647567	síndrome
6818	0.98648832	sonores
6819	0.98650097	Sun
6820	0.98651362	truncat
6821	0.98652627	ubicada
6822	0.98653892	ultramar
6823	0.98655157	utilitat
6824	0.98656422	vides
6825	0.98657676	Abraham
6826	0.98658930	adoptada
6827	0.98660183	aeris
6828	0.98661437	afegint
6829	0.98662690	aïllat
6830	0.98663944	amistós
6831	0.98665198	Andrea
6832	0.98666451	apareixia
6833	0.98667705	barrera
6834	0.98668958	blues
6835	0.98670212	càmeres
6836	0.98671466	celebracions
6837	0.98672719	composts
6838	0.98673973	comprendre
6839	0.98675226	continuaren
6840	0.98676480	convertia
6841	0.98677734	correctament
6842	0.98678987	despertar
6843	0.98680241	desterrat
6844	0.98681494	disposat
6845	0.98682748	Eduardo
6846	0.98684002	Federico
6847	0.98685255	Goethe
6848	0.98686509	habitació
6849	0.98687762	independentista
6850	0.98689016	influents
6851	0.98690270	jueves
6852	0.98691523	Malàisia
6853	0.98692777	manual
6854	0.98694030	Narcís
6855	0.98695284	neerlandesa
6856	0.98696538	nois
6857	0.98697791	oposats
6858	0.98699045	patins
6859	0.98700299	pitjor
6860	0.98701552	porció
6861	0.98702806	rebien
6862	0.98704059	reemplaçat
6863	0.98705313	representaven
6864	0.98706567	resten
6865	0.98707820	russes
6866	0.98709074	samnites
6867	0.98710327	simbolitza
6868	0.98711581	soroll
6869	0.98712835	SPD
6870	0.98714088	valer
6871	0.98715330	addicionals
6872	0.98716572	admiració
6873	0.98717814	Adolfo
6874	0.98719057	Ahmad
6875	0.98720299	Alaska
6876	0.98721541	algorisme
6877	0.98722783	altures
6878	0.98724025	angleses
6879	0.98725267	animació
6880	0.98726509	aporta
6881	0.98727751	assenyalar
6882	0.98728993	Bengala
6883	0.98730236	Bertran
6884	0.98731478	cabell
6885	0.98732720	celtes
6886	0.98733962	Commonwealth
6887	0.98735204	concentrar
6888	0.98736446	confirmada
6889	0.98737688	converteixen
6890	0.98738930	Corpus
6891	0.98740172	crustacis
6892	0.98741414	DC
6893	0.98742657	declara
6894	0.98743899	detall
6895	0.98745141	diputada
6896	0.98746383	direccions
6897	0.98747625	distingeixen
6898	0.98748867	ducats
6899	0.98750109	em
6900	0.98751351	esclatà
6901	0.98752593	Eufrates
6902	0.98753836	Eulàlia
6903	0.98755078	exportació
6904	0.98756320	festivals
6905	0.98757562	financer
6906	0.98758804	fortificada
6907	0.98760046	futurs
6908	0.98761288	gastronomia
6909	0.98762530	gaudia
6910	0.98763772	hindú
6911	0.98765014	Il·líria
6912	0.98766257	impressionant
6913	0.98767499	inspirar
6914	0.98768741	invertebrats
6915	0.98769983	Isidre
6916	0.98771225	Llull
6917	0.98772467	lunar
6918	0.98773709	maduresa
6919	0.98774951	nus
6920	0.98776193	oblidar
6921	0.98777435	Pàrtia
6922	0.98778678	Pipí
6923	0.98779920	plomes
6924	0.98781162	pogueren
6925	0.98782404	protagonistes
6926	0.98783646	relaciona
6927	0.98784888	revisió
6928	0.98786130	roures
6929	0.98787372	Saladí
6930	0.98788614	Scott
6931	0.98789857	selèucides
6932	0.98791099	sepulcre
6933	0.98792341	Somàlia
6934	0.98793583	timpà
6935	0.98794825	titularitat
6936	0.98796067	tornaren
6937	0.98797309	txec
6938	0.98798551	veien
6939	0.98799793	venien
6940	0.98801035	volcànica
6941	0.98802278	Xúquer
6942	0.98803508	administrativament
6943	0.98804739	afició
6944	0.98805969	alcaldia
6945	0.98807200	atòmic
6946	0.98808431	califat
6947	0.98809661	cànon
6948	0.98810892	cedí
6949	0.98812122	centenar
6950	0.98813353	codis
6951	0.98814584	Comnè
6952	0.98815814	conductors
6953	0.98817045	consagrada
6954	0.98818275	debilitat
6955	0.98819506	defensava
6956	0.98820737	demanant
6957	0.98821967	demanava
6958	0.98823198	derrotà
6959	0.98824428	diferencial
6960	0.98825659	docència
6961	0.98826890	elefants
6962	0.98828120	entrega
6963	0.98829351	formals
6964	0.98830581	Hawaii
6965	0.98831812	hipòtesis
6966	0.98833043	holandesa
6967	0.98834273	hormones
6968	0.98835504	hortalisses
6969	0.98836734	impressió
6970	0.98837965	influenciat
6971	0.98839196	línea
6972	0.98840426	modificat
6973	0.98841657	mouen
6974	0.98842887	Orange
6975	0.98844118	ovari
6976	0.98845349	panorama
6977	0.98846579	peculiar
6978	0.98847810	percepció
6979	0.98849040	Pirineu
6980	0.98850271	potassi
6981	0.98851502	produir-se
6982	0.98852732	Ravenna
6983	0.98853963	reconstruïda
6984	0.98855194	René
6985	0.98856424	Sogorb
6986	0.98857655	succeeix
6987	0.98858885	teòrica
6988	0.98860116	tutela
6989	0.98861347	Vigo
6990	0.98862566	abandonada
6991	0.98863785	actuà
6992	0.98865004	adaptacions
6993	0.98866223	adequada
6994	0.98867442	aïllada
6995	0.98868661	Air
6996	0.98869880	alfa
6997	0.98871099	avantguarda
6998	0.98872318	basen
6999	0.98873538	caigué
7000	0.98874757	castellanes
7001	0.98875976	centenari
7002	0.98877195	consagrat
7003	0.98878414	coordinació
7004	0.98879633	corol·la
7005	0.98880852	Dioclecià
7006	0.98882071	durà
7007	0.98883290	entren
7008	0.98884509	escuderia
7009	0.98885729	esquelet
7010	0.98886948	febre
7011	0.98888167	finances
7012	0.98889386	gen
7013	0.98890605	Gijón
7014	0.98891824	habitatge
7015	0.98893043	lenta
7016	0.98894262	marsupial
7017	0.98895481	Mary
7018	0.98896700	monges
7019	0.98897920	Muntaner
7020	0.98899139	musulmanes
7021	0.98900358	nodes
7022	0.98901577	oferí
7023	0.98902796	oliveres
7024	0.98904015	puja
7025	0.98905234	redueix
7026	0.98906453	remodelació
7027	0.98907672	residus
7028	0.98908892	respectives
7029	0.98910111	romanticisme
7030	0.98911330	Samos
7031	0.98912549	suïcidar
7032	0.98913768	violoncel
7033	0.98914987	xassís
7034	0.98916206	zinc
7035	0.98917414	ACB
7036	0.98918621	aconsegueixen
7037	0.98919829	adequat
7038	0.98921037	Afganistan
7039	0.98922244	aproximada
7040	0.98923452	Armanyac
7041	0.98924659	carnívors
7042	0.98925867	Castillo
7043	0.98927075	cinematogràfica
7044	0.98928282	consagració
7045	0.98929490	conscient
7046	0.98930697	Córdoba
7047	0.98931905	cries
7048	0.98933113	detenir
7049	0.98934320	dispersió
7050	0.98935528	diversa
7051	0.98936735	dorsal
7052	0.98937943	dot
7053	0.98939151	filtre
7054	0.98940358	fitxà
7055	0.98941566	fluid
7056	0.98942773	germànica
7057	0.98943981	identifica
7058	0.98945189	Joe
7059	0.98946396	Jules
7060	0.98947604	Licini
7061	0.98948811	lírica
7062	0.98950019	manifesta
7063	0.98951227	mil·lenni
7064	0.98952434	Neville
7065	0.98953642	observador
7066	0.98954849	oferia
7067	0.98956057	otomana
7068	0.98957265	paratge
7069	0.98958472	partitura
7070	0.98959680	patia
7071	0.98960887	perfecte
7072	0.98962095	perímetre
7073	0.98963303	precursor
7074	0.98964510	prèvia
7075	0.98965718	progressiva
7076	0.98966925	pulmons
7077	0.98968133	Ribagorçana
7078	0.98969341	romàntic
7079	0.98970548	sabia
7080	0.98971756	segment
7081	0.98972963	sensibilitat
7082	0.98974171	Solà
7083	0.98975379	sòlida
7084	0.98976586	subjectes
7085	0.98977794	tardar
7086	0.98979001	trio
7087	0.98980209	universitari
7088	0.98981417	vitralls
7089	0.98982624	You
7090	0.98983820	afegeixen
7091	0.98985016	alqueria
7092	0.98986212	alternatives
7093	0.98987409	apoderar-se
7094	0.98988605	Aramunt
